player_id,rank_center,lb,ub,a,b
661378388704460361,1406.4478789358616,963.1434408747722,1625.2025793091982,0.3690148169079231,0.6323013473331247
13107440404696367239,1406.8060039826291,963.6718476998958,1626.003108368968,0.36901011956554525,0.6309911473753546
12210050215455420900,1406.8023333012432,963.6748783204639,1625.9922806359143,0.3690181920847114,0.6310182843938769
11975351450939656323,1406.7912195583779,963.6498231415014,1625.9701001696174,0.36901011956554525,0.6310448507850899
9242733100989636471,1451.9975911955928,1390.5744692973608,1508.5076952375578,7.197961830807204,9.488893261244614
12748783301334392327,1406.8036954981278,963.6684086843638,1625.9979542383667,0.36901011956554525,0.6309995324862829
5015769763568847402,1406.806344180047,963.6723545028265,1626.0038679284903,0.36901011956554525,0.6309899116852993
7369170582530116894,1418.320413507617,1005.2835456713908,1643.5548578552348,0.39429695938087234,0.6309898804344547
13578803519509746844,1406.8054097359238,963.6709624323184,1626.0017815955703,0.36901011956554525,0.6309933058477006
9361067522058691667,1408.1002859735902,968.4770584311157,1627.994230334045,0.3717689451627041,0.6309898804344547
2060479783325300436,1406.7898033381707,963.6477134065868,1625.9669383734447,0.36901011956554525,0.6310499953479927
11481317426032237703,1393.6735609397304,944.312502303803,1597.4396385937507,0.36901011956554525,0.6805411237201635
10992673425748903268,1406.8062498929864,963.6722140403605,1626.003657413457,0.36901011956554525,0.6309902541614463
2783007417055106758,1382.0067950320051,927.4464633074194,1573.2529689323278,0.36901011956554525,0.7278154803745911
6122663459859872308,1406.8063953836324,963.6741401866715,1626.0034527942137,0.3690117431875244,0.6309925020163234
11798407824609655987,1437.433490387484,1365.8669261150276,1500.6901554417252,5.376348271317638,7.707324917198245
3242202910363600401,1406.8062859873446,963.6790162907821,1626.0016477816798,0.36901652947418173,0.6310010837022548
6583430866770165208,1406.8064464812687,963.6727355927685,1626.004025504772,0.3690103367770387,0.6309899115209563
10238646666045362940,1404.6103323350699,960.4102301367448,1621.1215614236744,0.36901347858074024,0.6390228659328714
10392883398094570564,1406.638224393783,963.421935074749,1625.6286347664347,0.36901011956554525,0.631600863710873
977485869709805529,1406.806319714669,963.6723180559638,1626.0038133045514,0.36901011956554525,0.6309900005501624
258568147841692162,1406.8062758793312,963.6722527530519,1626.0037154332474,0.36901011956554525,0.6309901597719831
6055448607534509790,1406.805495032821,963.6710895016747,1626.0019720375794,0.36901011956554525,0.6309929960247574
5934478110908981071,1406.8327319035216,963.7706533042457,1626.0445102900235,0.36906615816184946,0.6309898804344547
8366977252185404279,1406.7000127017657,963.5139626874575,1625.76651265621,0.36901011956554525,0.6313762545413273
16458923157028095485,1406.7685276929165,963.6160197845004,1625.9194414208296,0.36901011956554525,0.6311272863255959
1777839465308155658,1405.6674535818274,961.977272809764,1623.4669447611082,0.36901011956554525,0.635140259673759
16647779454402118654,1405.391431822619,961.566921485951,1622.853859864484,0.36901011956554525,0.6361502419021395
11850284400726111338,1394.6704188926255,945.7679021695658,1599.5564267121706,0.36901011956554525,0.6766471064557172
14344738905021241551,1406.0747120245042,962.583062740584,1624.3727802393498,0.36901011956554525,0.6336530011649707
4451171385618527764,1428.5520542726351,1053.4245769412846,1653.2863073312412,0.4359488657414073,0.6577417604392782
960493311057367818,1406.806264187223,963.6722353349427,1626.0036893282413,0.36901011956554525,0.6309902022408947
5756052239793952580,1406.8060801180363,963.6719611212128,1626.0032783565673,0.36901011956554525,0.6309908708305251
9056332397484304440,1406.8039704340613,963.6688182636309,1625.9985680825725,0.36901011956554525,0.6309985338303289
685820413645971873,1383.4235284000806,929.4783524986926,1576.1340353080054,0.36901011956554525,0.7219040116569391
9196356822679066159,1406.8063193938922,963.6723175780924,1626.003812588352,0.36901011956554525,0.6309900017153106
18122287854994420382,1406.6280004406356,963.406708387703,1625.6058238100272,0.36901011956554525,0.6316380369189972
4676343053232502716,1372.5830057624712,914.1656014166952,1554.4365117274508,0.3691210362505525,0.7686192939917528
4947046768571520917,1299.647057464409,816.1246026783656,1426.7622943663064,0.36901011956554525,1.1692856841898172
5063334164263557201,1406.8061872268502,963.6721208325959,1626.0035174527773,0.36901011970609987,0.6309904820222739
7292014380207830085,1406.757618937316,963.6056242381076,1625.8932775048463,0.3690156797567617,0.631176430073323
4284248362750807782,1404.6012588615195,960.5869570011669,1621.0441921549655,0.36919346494555216,0.6393679434328694
3468653211003721607,1402.855737295924,961.810615913169,1616.0716742063491,0.372826158151804,0.652179333180114
6106923890630704236,1340.6368804733506,869.9698197770404,1495.0662208975414,0.3690213635198028,0.9235476509948048
3271429593974507430,1389.721272875839,938.5645770375519,1589.1264710097214,0.36901011956554525,0.6962017234174877
12309597821161552058,1406.7440045352791,963.5794898038776,1625.864699645525,0.36901011956554525,0.6312163867347809
12532664684585408246,1406.6418072052074,963.5689866787567,1625.5928236649513,0.36914473129390074,0.631818235335565
15458458364532532370,1406.8026321674322,963.6668246144662,1625.995580166708,0.36901011956554525,0.6310033948610849
15151343862552796260,1406.7410409159568,963.5750752602038,1625.8580844819214,0.36901011956554525,0.6312271553555865
14774283324651654365,1363.8920179157708,901.8460640536883,1537.6753582974795,0.36901011956554525,0.8078081517881516
12343720672504256223,1400.6426679005406,954.5355526237194,1612.4121725198418,0.36901011956554525,0.6537799633644219
1279292210880231720,1406.7720945320827,963.6213331102541,1625.92740394686,0.36901011956554525,0.6311143279154208
16137145227560655197,1382.1699726047418,927.6802687973254,1573.5840418400771,0.36901011956554525,0.7271321456371381
13075682830094985992,1401.182436737963,956.65600123863,1613.2070323610528,0.37025869012091955,0.6539569633782591
4670549163987599751,1406.8060146583489,963.6718636038512,1626.0031322046548,0.36901011956554525,0.6309911085981845
1857213290228847838,1397.1639930399022,949.4185332669869,1604.8874580098525,0.36901011956554525,0.6670037776779993
17325279497198300397,1405.4397923890635,961.6388041482411,1622.9612262369137,0.36901011956554525,0.6359731713572135
11954308550143704842,1406.6788753308808,963.4824796161226,1625.7193416389541,0.36901011956554525,0.631453082860441
7241808174551369261,1406.7634280074233,963.6084231144165,1625.9080572064827,0.36901011956554525,0.6311458140645105
6375792943177384298,1299.3822282558217,815.7857437436729,1426.3448348482739,0.36901011956554525,1.1710695956322814
17431854640446176221,1383.2851932804954,929.7156015194626,1575.7522873519022,0.36940752183499237,0.7232571755545848
9871916291078897997,1406.8063384062414,963.6723459014017,1626.0038550372926,0.36901011956554525,0.6309899326573204
3877832040052123797,1406.8061731464468,963.6720997085889,1626.0034860612636,0.36901011956554525,0.6309905329258052
4183324509858646953,1407.0112911981723,964.9181501822907,1626.16949320129,0.36990595421706823,0.6317759566321962
7759450538244476652,1377.2733229074202,920.689496957195,1563.7344119956485,0.36901011956554525,0.7479196937593333
6151849955875236811,1406.805790262123,963.6715293137925,1626.0026311952633,0.36901011956554525,0.6309919236679157
7285595810568953756,1406.8059640251188,963.6717881739382,1626.003019155816,0.36901011956554525,0.6309912925121179
9837257585772029037,1351.5544406880008,957.1459601938724,1503.2512192302484,0.4455365145075489,1.0471218000332447
6949232418247107563,1406.806198215854,963.6800202715823,1626.0011003513266,0.3690176073027262,0.6310032455552824
8717887345706198356,1388.8073959618707,937.2405469506875,1587.2219994536845,0.36901011956554525,0.6998738812967347
8209074623993839363,1406.696115907904,963.5081585243104,1625.7578161070833,0.36901011956554525,0.6313904175736177
4450758671712144865,1406.8041877481428,963.669142002244,1625.999053276058,0.36901011956554525,0.6309977444766366
15154338256712216255,1406.806249256349,963.6722910515632,1626.0036318455273,0.36901019361261245,0.6309903830909503
2191197263467623119,1406.5151165802833,963.3035066017837,1625.3340000073447,0.36907173970138896,0.6321541604314261
6087458264441163360,1406.3944363003864,963.1191202573056,1625.0664231770725,0.36906725652801714,0.6325857809338221
12782447365097754315,1388.8815594938962,937.3479252474017,1587.3763068517721,0.36901011956554525,0.6995751551840871
6237020824196508966,1406.806346538167,963.6723580157936,1626.0038731934733,0.36901011956554525,0.6309899031199715
3261399429950697426,1406.7990197017905,963.6614430558731,1625.9875147825037,0.36901011956554525,0.6310165167281576
7193092390782592029,1406.7954764460626,963.6561646311442,1625.9796040353885,0.36901011956554525,0.6310293874632376
13775004265488491429,1406.768729091072,963.616319795531,1625.919891014149,0.36901011956554525,0.6311265546342957
3068750477137919406,1406.7520540808098,963.5914803407373,1625.8826676263511,0.36901011956554525,0.6311871387962323
1218088871782913819,1406.7881078498688,963.6451876539884,1625.9631531185723,0.36901011956554525,0.6310561544356103
3693091631080639196,1406.8044811267082,963.6697387469994,1625.9996588380804,0.3690102712413391,0.6309969381954128
4412105048286913195,1406.8065466482806,963.673530865386,1626.004049045395,0.3690109504063656,0.6309905969634421
3369539035106532726,1406.7516173767171,963.5908298259062,1625.8816928120075,0.36901011956554525,0.631188725521166
2215966666563643065,1405.775107212879,962.137367016622,1623.7062453711421,0.36901011956554525,0.6347467825734137
9667496486674452901,1393.1596122309593,996.512385974516,1582.1783153147292,0.42592931317743804,0.7878408571337998
3411099977169304458,1406.7835902772827,963.6384579034153,1625.9530675596347,0.36901011956554525,0.6310725654146299
12779251785923901687,1386.6037762811202,934.0556573361414,1582.6566897017042,0.36901011956554525,0.7088083670880315
7746656450288592906,1402.7380719669848,999.5561420539634,1604.4180561016562,0.4134683053609395,0.7237641110762998
4811644894591570483,1428.7350248577172,1119.0952728661746,1625.0844884204294,0.552402044946932,0.8325641675295128
14263505310758286260,1406.806344940669,963.6723556359495,1626.0038696267336,0.36901011956554525,0.6309899089225149
2047015932694742431,1406.8063451094151,963.6723558873359,1626.0038700034936,0.36901011956554525,0.6309899083095839
6034710783056648247,1383.282844951608,929.2763855713565,1575.8472685844602,0.36901011956554525,0.7224888744906104
351474659386378065,1396.98544883848,959.079050880466,1601.7790487549216,0.3785114990575454,0.6848815322480832
13726391271387962180,1400.2513082755736,979.4966837165539,1604.1943718504253,0.39470286522736775,0.700877322688146
9555153401754183341,1399.4918224001926,991.3705667147353,1598.8314875122187,0.40919386438653227,0.7297927709713892
9086969157783450660,1406.8063407134828,963.6723493385737,1626.0038601886793,0.36901011956554525,0.6309899242767965
12463596125899661695,1406.8060898230372,963.6719755790598,1626.0033000249364,0.36901011956554525,0.6309908355792895
8990806071801327910,1399.1785521829397,955.7210985891737,1608.291464410689,0.372167762426711,0.6649551760009823
11010874631510189714,1399.697448566485,953.1423601164577,1610.3573323083006,0.36901011956554525,0.6573469539253465
2284239473593904795,1406.4647859451527,963.163664659836,1625.2417997772675,0.36901011956554525,0.6322317638292689
1985192901877111887,1406.8072815201253,963.6758279364673,1626.0053174005645,0.36901209238620086,0.6309898804344547
5466831240947387405,1407.4294906681473,968.1813343475593,1626.2775883375014,0.37244761826869444,0.6345874437895255
1891012758011286178,1406.8064736560436,963.6728455681857,1626.0040646540256,0.3690104027818243,0.6309899256798356
4348915570185177506,1411.2386662301515,998.5256376280685,1626.6358569437123,0.3982751703537886,0.6638753852980006
778983354182203444,1406.8037634585269,963.6707668929422,1625.9974069412642,0.36901226326376596,0.6310029513094289
4963447480157530488,1406.035290795643,963.2905040017768,1624.0499779590575,0.3697381813442953,0.6350472997245304
4286689286693434581,1406.7932572027707,963.664871028584,1625.9709293419412,0.36902152918989295,0.6310569602993551
16083994189370350022,1406.8063219128608,963.6723213306809,1626.0038182124624,0.36901011956554525,0.6309899925657353
13255221418361207955,1406.814820212668,963.883585490784,1625.9612671591399,0.3691988593116392,0.6312818455214125
9364047683798498920,1396.5139305788553,949.1040536335718,1603.3191373697045,0.36960617703900644,0.6705858641141108
5991500118038520209,1406.8061880160037,963.6723192152382,1626.0034581336513,0.3690103070159369,0.630990799447133
15280047960448693614,1399.923133963415,955.2058680522038,1610.355614204875,0.3706406067481916,0.6593942614126898
13789853188463562773,1406.745916999239,963.5823385803368,1625.8689685431993,0.36901011956554525,0.6312094376944646
13282056047389442298,1320.221137311663,1146.6056947458492,1412.8299043726433,1.275336692917184,3.5898145356234923
6062638803603233004,1406.171353385901,963.8093729753999,1624.2552012390884,0.3700400144012881,0.6350681108329558
17702635222219300191,1404.2913045209095,959.9332155957749,1620.4171082974335,0.36901011956554525,0.6401916640905734
929607372381910102,1406.8063393561613,963.672347316528,1626.0038571581822,0.36901011956554525,0.6309899292069551
16120386185917471205,1434.8338247580318,1060.742755590656,1668.1269347499604,0.4336176547050742,0.6309898804344547
16470883276594137201,1398.0416931066932,950.7069332647792,1606.77629257654,0.36901011956554525,0.6636422750180997
14606387721011183895,1273.7446557916892,783.4702417789948,1387.1557084094231,0.36901011956554525,1.3573024616261773
5104677181947062339,1390.2120074798618,989.1842594082605,1577.3027029746365,0.42186213152884006,0.793671022096355
7257987275183527225,1406.781029590615,963.6346433141398,1625.9473508647936,0.36901011956554525,0.6310818678066825
3906363421661474665,1407.144102023332,971.7676621945228,1624.389364388429,0.37637521201818275,0.6423337743376735
11103970447480842171,1406.448230963842,963.1390161147917,1625.204890024298,0.36901011956554525,0.6322920172069264
6242695060563719546,1167.5472330797506,918.2888270411468,1244.9305847616376,0.8214356315841438,5.5680798498399735
9751630060724925834,1406.7879781471236,963.6618008326652,1625.9576592588774,0.3690260826519825,0.6310839246120257
6776818911390256624,1404.4717932931726,960.2010457447209,1620.8161435968266,0.36901011956554525,0.6395268651608327
7453259847612309934,1403.1997027177583,958.4042291404272,1617.9835092217284,0.36909428704871194,0.644374085558697
1214212906712493190,1404.7932524038383,960.6782567801755,1621.5275649661085,0.36901011956554525,0.638344535819788
10961340603023548506,1367.7631825327335,920.8665261090649,1542.536294008949,0.3815340884016403,0.8168181700026423
12176674456769222597,1406.8578615873473,963.8642710520671,1626.0832075399026,0.3691195504285088,0.6309898804344547
9551933180340784544,1497.8182364506858,1374.2346874975167,1620.4451104987513,2.067371617794258,2.0934999679478845
2482156837193494455,1452.3932303315814,1180.8383660929217,1655.0116049470075,0.6367173907223329,0.8374591579647633
11117894609779928558,1406.8062311477827,963.6721861150304,1626.0036155609882,0.36901011956554525,0.6309903222491263
3542576608034075875,1406.806435376973,963.6732184096486,1626.003846044716,0.36901081107631356,0.6309907628837363
7581079629213729949,1404.8829403678903,960.9610147063686,1621.6810041742403,0.36915171907717065,0.638259877136377
12834047822921463209,1406.806267955485,963.6722409486438,1626.0036977416516,0.36901011956554525,0.6309901885535435
6923115670919848262,1406.806344868704,963.6723555287406,1626.0038694660566,0.36901011956554525,0.6309899091839122
9544939085726687650,1402.5087779142973,957.2922648312534,1616.4917203030782,0.36901011956554525,0.6467945196474824
10898837810891205150,1406.80533838501,963.6708972272412,1626.0016095645094,0.3690101585918812,0.6309936317485073
7697318265800712083,1406.3269766468388,963.0303412415393,1624.91250927433,0.36907830384910545,0.6328504226265268
8051684333659764730,1406.2985008932221,962.949255160342,1624.8609768410759,0.3690415691451006,0.6328911692143945
7040833278286058008,1422.1779090799807,1030.0407162346085,1644.9614445951636,0.4169976162287497,0.6526627095785825
4897799868968831312,1406.6875651631403,963.4954225623994,1625.738733730765,0.36901011956554525,0.6314214966651407
13557193663900613867,1336.3068968872835,864.1326626811929,1487.4719045315517,0.36901011956554525,0.9468278722657834
14354843598478971380,1406.8011418484107,963.6646044541394,1625.9922527862825,0.36901011956554525,0.6310088082409165
14422930591116721901,1398.454574301468,956.0664901427012,1606.340395203142,0.37351078832841667,0.6701418103697743
10876258827488158077,1405.8500405002137,962.2488184625583,1623.8728744461284,0.36901011956554525,0.6344730431627683
6683031429391985466,1406.6036193031814,966.8113679817616,1624.4868389543362,0.3723074174513615,0.6373715004724052
8400687780439377569,1406.8038841040218,963.6686896554886,1625.998375335069,0.36901011956554525,0.6309988474086959
3078026737723943436,1406.8063448532373,963.6723555056999,1626.0038694315244,0.36901011956554525,0.6309899092400906
13019058966325313885,1410.2196070320792,976.2749708905324,1631.2442033635393,0.3763322281783108,0.6309898804344547
9278428535768161749,1406.6284758669328,963.572251318709,1625.55594130215,0.36916669730511287,0.631904323103434
4594785676995046627,1354.3079822404015,888.5758049662372,1519.7281101950966,0.36901011956554525,0.8536273486105395
12225780156178645760,1406.806345061103,963.6723558153637,1626.0038698956268,0.36901011956554525,0.6309899084850666
7112089031569156657,1406.8063384736856,963.6723460018753,1626.0038551878754,0.36901011956554525,0.630989932412345
7058828967848339812,1406.8062746507098,963.672250922735,1626.0037126901009,0.36901011956554525,0.6309901642346694
418976861153122500,1406.7946070101118,963.6548694280315,1625.977662931885,0.36901011956554525,0.6310325456947561
9914511601720903585,1406.8063449452843,963.6723556428249,1626.003869637038,0.36901011956554525,0.6309899089057515
16710262294195955012,1387.6615356434343,935.5830762885515,1584.8433608168361,0.36901011956554525,0.7045055797436784
5722469922402385883,1404.092913320788,959.6389094735017,1619.978828237575,0.36901011956554525,0.6409232008084791
9875864239662024139,1406.806348004169,963.6723601997439,1626.0038764666213,0.36901011956554525,0.630989897795057
2269135914921788993,1376.3775282610804,919.4162226065359,1561.9513158458653,0.36901011956554525,0.7517863837427863
10675601742195300146,1352.77296892342,890.6740235924495,1516.2694554775774,0.372708313369734,0.8698345573833861
4020002475930446464,1406.8251340092986,964.0642225393343,1625.933073911347,0.36935608225875777,0.631513181560148
17860087104979825167,1406.8063495865701,963.672362557098,1626.0038799996544,0.36901011956554525,0.6309898920473488
11519206907190736122,1404.9963625036532,960.9799042697227,1621.9775447081734,0.36901011956554525,0.6375986222649511
17565864291681758563,1406.8224139158456,963.8433054582299,1625.9942020694884,0.3691498117322989,0.6311703896927531
10433647610602923095,1403.4371371233249,958.6667571371808,1618.5325959410902,0.36901011956554525,0.6433472270529659
14346594118699744021,1406.8063631829505,963.6724060692536,1626.003903152864,0.36901014165552837,0.6309898804344547
4910918373501304627,1406.7318145899212,963.5613320586089,1625.837490696369,0.36901011956554525,0.6312606813525768
8145054618403892446,1406.76301000182,963.6078004414107,1625.9071240877827,0.36901011956554525,0.6311473327506504
16009268102668001911,1406.7985735419054,963.6607784052103,1625.9865186702937,0.36901011956554525,0.6310181373716944
