player_id,rank_center,lb,ub,a,b
3842757439416294862,960.1098110043037,-4108.970466096072,345.626450306695,0.042845131375420516,0.9585768829439757
6900402992392163913,960.0371904743866,-4109.088440436238,345.5084154923379,0.042845131375420516,0.9589776876768181
786249343750169819,900.7289512473268,-3847.5820557289762,315.50758050246486,0.045845973229408324,1.4437061893505247
12374269862066771409,960.3676747895189,-4108.549444576627,346.04606908076244,0.04284514694151238,0.9571553907396559
13085058494538465521,960.1505077986576,-4108.904343442034,345.6926068705013,0.042845131375420516,0.9583523438425495
4549111457268772900,958.9968785117799,-4110.7760988226255,343.8198957469622,0.042845131375420516,0.964737771870253
13099238667470581989,958.0341590723491,-4112.3339669674015,342.2612386653427,0.042845131375420516,0.9700990541766156
8909476961190607161,960.3676584677662,-4108.551410465194,346.0457210247116,0.042845131375420516,0.9571551329250937
10003099277185509836,960.1547831544011,-4108.897396608123,345.6995572675903,0.042845131375420516,0.958328758194161
3533887982583876515,860.9764881558474,-3282.8741777662717,367.8188499336625,0.0522847402242476,2.0698255051852223
16832982715016926207,947.1172987886586,-485.7807813662539,889.0320502359306,0.14039909409188,3.3850965376711937
4166414188785371789,960.3538178659963,-4108.573911227822,346.02320870219705,0.042845131375420516,0.9572313952961939
16345099999934338178,960.3502035094518,-4108.579786983208,346.01732992831603,0.042845131375420516,0.957251311572445
3096797674679235094,960.3676794859589,-4108.551376295176,346.04575521228503,0.042845131375420516,0.957155017118477
13535510969115564287,959.5954213389819,-4109.805644284173,344.7908447391005,0.042845131375420516,0.9614194978495056
8490909339166942987,959.1967397859746,-4110.452213385526,344.14394594970463,0.042845131375420516,0.9636284851109729
9222583632743178725,898.9586571930877,-4119.018904855266,267.11519162852983,0.04351373046935444,1.3842982642559063
12243325737610508786,948.7430562366665,-4060.2748220459043,338.5791417651926,0.043388172674453995,1.036367342569918
256405369561146813,960.3668955419888,-4108.552650779375,346.0444800732812,0.042845131375420516,0.9571593365240213
7176707870756732545,960.3677997595319,-4108.548313135746,346.04642624306734,0.042845154392234935,0.9571548686245794
11911903438755181243,953.8989213848074,-4118.983361739045,335.6085422305441,0.042845131375420516,0.9934686691184376
16666213074580540963,960.3558191085192,-4108.56812423495,346.026883785913,0.04284515171121815,0.9572208223096336
3494017815993620594,960.3658765504109,-4108.554307384648,346.04282261687854,0.042845131375420516,0.9571649510333223
8995176467299461001,960.2695414824359,-4108.710902999372,345.8861465773514,0.042845131375420516,0.9576958933218003
9743789687706284554,892.9801675645244,-4123.979821679529,259.3108240065458,0.043541938003251034,1.433696866977685
4938529791214039659,958.1060759703734,-4112.217720885846,342.3775434124784,0.042845131375420516,0.9696975289533013
11331623681275048655,959.1174053006191,-4110.580798407089,344.01529548420194,0.042845131375420516,0.9640686612608644
7286035851563748559,959.2871287475269,-4085.640974924774,348.3814512688375,0.04304400144503118,0.9675976734213507
2396394922323253973,960.3635509465979,-4108.558088172824,346.0390398862421,0.042845131375420516,0.9571777649271921
11178188070711629581,960.3674906419498,-4108.551230188863,346.0455231622716,0.04284513501232946,0.9571561388650892
6905702834316648911,960.3638284977363,-4108.5576369526525,346.0394913382379,0.042845131375420516,0.9571762356332615
7327383573507623119,960.1149551125005,-3633.2239105326335,424.0528487286879,0.04704288657788214,1.0524623645335784
12369469178682339174,960.3553401412181,-4108.5714364928035,346.02568470856227,0.042845131375420516,0.9572230071902498
14051106639198013256,960.3677034029208,-4108.551337412523,346.04579411491477,0.042845131375420516,0.9571548853401592
12627238036087699533,959.9086363146212,-4109.297227873955,345.29952111318903,0.042845131375420516,0.9596876103337901
2129008385068758767,960.3171640081432,-4108.311477910957,346.0169795692384,0.04284771616924753,0.9574911499165775
690557451741137895,960.3676648160258,-4108.551400144604,346.0457313506038,0.042845131375420516,0.9571550979472765
506149002037349186,960.3675023412694,-4108.551664285502,346.04546707399413,0.042845131375420516,0.9571559931556007
8558557851133476202,960.3669254901755,-4108.552602091641,346.04452878602865,0.042845131375420516,0.9571591715139578
9427119867196340458,960.3674884808107,-4108.551686818929,346.0454445289902,0.042845131375420516,0.9571560695244132
13150517178675712936,958.8987059608015,-4110.93513306997,343.66078069024206,0.042845131375420516,0.9652831249593897
810523363719149100,960.360319815096,-4108.56334106164,346.0337842987019,0.042845131375420516,0.9571955684920588
3288090192249310356,960.3677025857546,-4108.551338741018,346.04579278573715,0.042845131375420516,0.9571548898426028
11933094207754288558,960.3359540121871,-4108.602951459421,345.9941535528726,0.042845131375420516,0.9573298349590296
7189022317648263397,955.707259154008,-4115.951683272754,338.5313779444102,0.0428461923530895,0.9832050154942041
17524671376792501773,960.3596536212549,-4108.564424095554,346.0327007083772,0.042845131375420516,0.9571992392675454
13075333708513534353,960.3258247599621,-4108.619417416949,345.97767913784173,0.042845131375420516,0.9573856572091445
16711998766533233760,960.6614925295972,-4099.054278868986,348.01858814341153,0.042917651024536235,0.9571548686245794
16135720850996468502,959.9339046512273,-4109.256194383218,345.3405756129091,0.042845131375420516,0.9595480279361612
15289746275014105340,960.3346617310813,-4108.605052195208,345.9920517380342,0.042845131375420516,0.9573369565315508
1022124521629773090,960.0383685488254,-4109.086526789209,345.5103301200386,0.042845131375420516,0.9589711843517844
14538092814649308549,951.8065022218059,-4103.5647307332965,335.3954509999089,0.04299604524786004,1.009048998513412
6547282146575323991,960.3007184303899,-4108.660228071098,345.93684752477316,0.042845131375420516,0.9575240320782711
8801851020765479134,960.3654575546932,-4108.5430719246215,346.04411664573945,0.0428452270236207,0.9571693964505367
7371533503929547286,959.7888843882855,-4109.491658704832,345.1049907907868,0.042845131375420516,0.9603493966639747
14390631923025845386,960.3535302456276,-4108.390335484526,346.053251972359,0.04284660863481164,0.9572659846454752
13769250423860705106,960.3676878216593,-4108.551362743531,346.045768770892,0.042845131375420516,0.9571549711902098
13640181300888545513,960.3676575494834,-4108.5514119580785,346.0457195310589,0.042845131375420516,0.9571551379846738
4539148430594993704,960.3676498453019,-4108.551424483037,346.0457069996653,0.042845131375420516,0.9571551804333882
10917529473530243044,888.2426804499136,-3998.700810505884,275.38601162554824,0.04465480701542894,1.5109897410851196
5848069445669163384,960.0864819073055,-4109.008367300308,345.58852967039047,0.042845131375420516,0.958705621827738
3286106311860101204,919.7160323950214,-1581.9554836592602,703.9830957946521,0.08363353971058558,2.360969611849271
8063755528375562417,964.2420551804626,-3179.487843700601,503.07672759228376,0.05183373563738582,1.1324195840792677
11366767330137949390,956.4981557851147,-4050.892222698375,350.3997178142713,0.04336419296478545,0.9905716145450586
15117430226956889739,960.364280412216,-4108.556902265998,346.040226402351,0.042845131375420516,0.9571737456106166
15285413561642732996,960.3665811558649,-4108.55316188681,346.04396870324763,0.042845131375420516,0.9571610687466179
11870235289243391205,925.0703546921425,-4029.3773589942766,313.7088228994612,0.04394533166787348,1.2029203163635325
3470694405059006117,951.2995341279875,-4003.289732530209,351.4245117304183,0.043828143569092655,1.031583151385278
17104532984126306777,944.9830738774859,-4133.093843878848,321.4913951758865,0.042845131375420516,1.0457883370736814
13215052402801550995,960.3683960775868,-4108.527746280361,346.0506450668354,0.04284531169015348,0.957155097023147
8802538231706433776,960.3450145944846,-4108.588222359346,346.0088902189025,0.042845131375420516,0.9572799049005257
428226205203700976,960.1253124528498,-4108.945280711519,345.6516486058308,0.042845131375420516,0.9584913495795641
16157601447978905849,960.369246215502,-4108.501515052991,346.0561473771902,0.042845511142607984,0.9571548686245794
5123614032569454853,940.3474217975491,-4140.312978060146,314.2690233533924,0.042845131375420516,1.0740708357552684
6322321442354541286,960.3675848284564,-4108.551530183209,346.0456012451871,0.042845131375420516,0.9571555386650993
15570464964607338710,959.8008381653158,-4109.47225302238,345.1244063990798,0.042845131375420516,0.9602833158819521
667522665106732089,960.3545784319602,-4108.572674790816,346.02444577439724,0.042845131375420516,0.9572272043839476
8484289624704740403,960.3675655435787,-4108.551561535307,346.0455698769813,0.042845131375420516,0.9571556449215068
18168798024471092773,960.3677759686738,-4108.549082859319,346.04626635220484,0.042845148524540536,0.9571548686245794
10872869011557434233,960.3660233139755,-4108.554068786967,346.0430613371466,0.042845131375420516,0.9571641423833932
13887352657018954472,960.3469279301623,-4108.585111951946,346.0120022241081,0.042845131375420516,0.957269361434137
17910238861380324843,940.4171392503333,-4140.20498388723,314.37706512724935,0.042845131375420516,1.0736398697749938
3074278476942055973,960.3674259654539,-4108.551788452302,346.0453428434005,0.042845131375420516,0.9571564139736669
3920219413909434644,960.3548608915926,-4108.572215601188,346.0249051999249,0.042845131375420516,0.9572256479640777
14447426953766953037,960.3649957774259,-4108.555739280371,346.0413899854848,0.042845131375420516,0.9571698040029283
9662654416617797636,960.3676193273108,-4108.551474097212,346.0456573600002,0.042845131375420516,0.9571553485822895
12814562043831315898,960.3722761117291,-4108.403488213454,346.0765100094893,0.042846258438452633,0.9571548686245794
5371974102259759760,928.7559527169177,-4158.031931116403,296.542590267951,0.042845131375420516,1.1481842812692682
4937839260577135130,960.3676741090678,-4108.551385036577,346.045746466393,0.042845131375420516,0.9571550467442178
13836743938068659582,960.3574954280764,-4108.567932666099,346.0291903353159,0.042845131375420516,0.9572111311622574
4286257870460108596,960.1554725240273,-4108.896276475318,345.700677974947,0.042845131375420516,0.9583249552364068
353268014967176049,960.3677015733177,-4108.551340386974,346.045791138936,0.042845131375420516,0.9571548954209543
16480060260160782996,959.8488066601153,-4109.394375419911,345.20232384458177,0.042845131375420516,0.9600181905577819
10331401560503945055,960.3674812339082,-4108.551698600471,346.04543274139587,0.042845131375420516,0.9571561094536386
17739283024908935315,961.7085611713964,-4065.336641975141,355.02285014303493,0.04317711453397106,0.9571548686245794
16873566603841496594,960.3496999563847,-4108.580605590687,346.01651090030896,0.042845131375420516,0.9572540863459721
1246733648524951601,960.3445750714686,-4108.588936866271,346.0081753449422,0.042845131375420516,0.95728232691543
9354207802132632500,960.3496515842637,-4108.58068422739,346.0164322232097,0.042845131375420516,0.9572543528956231
16084259714049244965,960.3436884581464,-4108.590378179417,346.00673329141046,0.042845131375420516,0.9572872126638411
13049902445348293979,960.2535417287676,-4108.736907411405,345.8601288157547,0.042845131375420516,0.9577841030773763
3618997745465331368,960.3677537357435,-4108.547570579347,346.04648688781936,0.04284516095287738,0.9571552687715851
8121573698919257602,960.3677517098093,-4108.548403281619,346.04634609250047,0.042845154295678964,0.9571551312131947
11328748778463791949,899.0745900797353,489.69815751006104,953.1412553002551,0.48041057106162105,15.273060776128876
15641804505287855988,960.349344934397,-4108.581182736095,346.01593345841616,0.042845131375420516,0.9572560426602358
15475699113270653709,960.6166329405289,-4100.5033900192775,347.7175677341845,0.04290656972079595,0.9571548686245794
9378269209522694361,960.3520801452697,-4108.576736197061,346.0203822817041,0.042845131375420516,0.9572409706490064
14829897753586401728,956.7637681442707,-3650.616512303819,416.8472981004952,0.04692494830291255,1.0702725390216514
8984672895226707863,766.5357540718169,-1843.6786584756442,515.0289043017242,0.0810184439886861,5.523883528144421
15174540731474301283,901.437626161093,-4167.48277982021,261.72261621453526,0.043090466453530214,1.3514100052916787
