player_id,rank_center,lb,ub,a,b
4553019776793912833,1003.8950468573448,603.6570192735123,1670.9930961905193,3.795758794750274,3.7810314998891092
5174832665237183143,419.3775055464646,53.571252469822866,958.3628722129445,0.49999999999999983,1.1922432495478774
15675166466674307619,317.6726635183941,38.413298501365944,629.1884860028906,0.49999999999999983,1.5739472023252905
14548261547287134963,1699.3451824243639,577.9278343107155,2475.120452717413,0.8496725912121825,0.5000000000000002
1193611416771126140,1258.8980631030795,365.2020402033088,2297.6594608180426,0.7728516668784725,0.6139112367632508
11555831198384872685,416.51918451571623,53.12478499716235,947.9276547476559,0.49999999999999983,1.200424898990778
11886530393935481273,446.3594509473776,57.845381411685366,1060.634647119332,0.49999999999999983,1.120173436316342
15902649137121482661,478.0617518103825,171.16898926135877,891.3119278316194,1.2091012503088887,2.5291737850395197
12744972651837869394,317.87547409284707,38.44205859733688,629.7656707141218,0.49999999999999983,1.5729429941926154
6567985073561727866,554.3937263781711,76.0617672170265,1547.2270940985654,0.49999999999999983,0.9018861076702236
4936306995155198651,1231.4746731114365,785.7339657429627,2001.3394797860583,4.91697734536268,3.9927555578057286
7813636576538476334,1517.0218353383834,461.8989720912234,2435.653373227056,0.758510917669192,0.5000000000000002
11798407824609655987,696.9731170323848,417.58997264443656,1082.6039634534932,3.6479948758605705,5.234053920749809
15457073567854253887,944.6519012772189,157.79159100490256,2240.791058290381,0.49999999999999983,0.5292954995633563
16820911799852448574,399.25481682325926,50.45361282084559,886.4581873104526,0.49999999999999983,1.2523330437897715
7119168436336240784,2047.6732572707856,1052.4128970978168,2589.4392284021487,1.1986307806589742,0.5000000000000002
9705425273828023910,617.4928074694187,87.54310704143109,1899.329650204496,0.49999999999999983,0.8097260307356088
12673677941998147735,558.1715397232665,136.7307748506289,1285.6948218181828,0.7728516668784725,1.3846131733295488
3811632967507157167,853.1870958733405,284.5882905945832,2027.9081630842795,1.0315847671999203,1.2090956042226213
8558629763572035092,652.6936348565619,94.22633849299154,2015.5467592114742,0.49999999999999983,0.7660561912939163
3367186014708728618,837.3262268130838,132.68254431700848,2160.5366899205524,0.49999999999999983,0.597138825930523
16228696335790138256,562.4391979850218,77.49056482283413,1589.0514000962135,0.49999999999999983,0.8889849814722821
17618296381164249930,904.0087704952375,148.03598167612608,2210.6485854003686,0.49999999999999983,0.5530919791033532
15609910118936901813,2143.6559660531025,2045.5577854284832,2301.130970349552,9.417243855707213,2.727642786512587
10067973527999491958,396.9013798670942,50.092862641147576,878.2820944624082,0.49999999999999983,1.259758784833223
2145771058748684114,421.58139718375264,53.916320741040636,966.4599464776893,0.49999999999999983,1.1860105861883354
6937748161713603365,2209.4930722386475,2102.6822910723586,2415.736902025449,8.056397604267124,1.8169351983130626
5063334164263557201,793.5805037215798,123.04102712170857,2127.1266883201374,0.49999999999999983,0.6300558010878505
8892498270705559896,456.4105871218642,59.46526790618577,1100.5344290152252,0.49999999999999983,1.095504824182567
724129570572812540,664.1012021882489,96.43562044968462,2024.862308398738,0.49999999999999983,0.7528972969066658
17517892365144491639,1179.9142423604612,263.7913378552687,2344.563964776361,0.5899571211802308,0.5000000000000002
5935637870545000392,674.9870227101608,98.56385217160005,2033.6983020907855,0.49999999999999983,0.740754982210524
13411696262818928277,614.5986342301335,87.00256181756367,1881.915444463054,0.49999999999999983,0.8135390678606313
12532664684585408246,323.583505059637,39.25386495535827,646.1296256513826,0.49999999999999983,1.5451961925804867
8665259548474200874,381.7001002346781,201.18268216807905,581.5294440057421,2.465671425793283,6.459708614897744
2530744124925491061,1834.0535721075476,978.9771446068842,2222.897605193184,2.5272384454126917,1.377952358560929
12232225923759975702,658.252329916734,95.30020819779361,2020.0933794847303,0.49999999999999983,0.7595871328905859
9509395253468575658,204.36741161066766,59.08269911848379,328.501123761037,0.9746571180788831,4.7691415690857015
13589158783296237478,511.13700166181525,68.55303879560574,1336.3761266036527,0.49999999999999983,0.9782113178548869
6822884347363759012,549.2626383874758,75.15584438591259,1520.9945271851352,0.49999999999999983,0.9103113247751545
14260639025103078982,298.7314831333192,35.75258500321638,576.5382069831207,0.49999999999999983,1.6737439079256935
9859316132866258095,822.7963297427709,313.6640742348068,1888.6975014362624,1.2669785452417055,1.5398446729068394
3155822121278689234,833.9517404410653,131.92678564624453,2157.9759000937056,0.49999999999999983,0.5995550770546472
6702180162501411627,294.67777444156263,35.189624975093466,565.5864476619834,0.49999999999999983,1.6967686176792223
2747006768508603776,1315.820081616408,458.59873271836364,2252.7202826183207,0.9944858021466885,0.755791628385106
17167716876344298367,734.189323600446,110.48417829260302,2080.929672291258,0.49999999999999983,0.6810232509892848
8809470911665166138,1199.6976327881548,767.5616081789758,1941.4460245229957,4.95850305022604,4.133127310339224
4488542476138228878,520.7442117587691,70.19562964929014,1381.236508267321,0.49999999999999983,0.9601642969996582
12439860701510725713,611.5235316851854,236.36715009106274,1204.5344814520208,1.3317720233231982,2.1777935832709696
962573471550255266,609.5722970824747,135.81156987340023,1547.432178442104,0.7001028641827165,1.1485148973034665
11110798571793595915,440.55580705377497,56.916914636824686,1038.0497304256078,0.49999999999999983,1.134929995234336
13487126721305137073,467.84653523635643,61.326774990785,1147.1720885592295,0.49999999999999983,1.0687265210746926
10103074205707537006,2282.4401493536566,2153.8408582939574,2859.4810568176663,2.9253086981607272,0.5000000000000002
3894129310624606905,1473.6596130719186,435.062332134926,2425.4108482437414,0.7368298065359594,0.5000000000000002
5941054341181851597,1242.7016987691263,477.1555287531314,2179.567991242483,1.1945230896175165,0.9612307529640223
11348404407281507786,2055.4494722431377,1103.0183532045571,2598.9283295537457,1.234582695966346,0.5000000000000002
6237020824196508966,286.51025377219526,34.062251452412056,543.8501615670693,0.49999999999999983,1.7451382399652287
3571628023910737811,642.6705690057622,92.30280499001606,2007.3123784950756,0.49999999999999983,0.7780035746362562
14926052437574341854,210.1595016558765,23.961698716976457,360.4208219228092,0.49999999999999983,2.3791453446569326
25894396215674942,432.3860325097962,55.61841096008084,1006.8082585616883,0.49999999999999983,1.1563740787317673
11472176804347926682,611.050306837632,86.3416829460266,1860.7393584106753,0.49999999999999983,0.8182632336568968
5682609726232324969,540.1810109079524,73.56253199663138,1475.391309293061,0.49999999999999983,0.925615654573982
8909476961190607161,902.3916995637649,147.65412384077717,2209.4435257350706,0.49999999999999983,0.554083110739727
1674259066705117437,787.9109863558303,268.99227404388785,1906.2892907085197,1.0786525704332441,1.3690030842470204
17574859858710639749,818.5261978407618,228.23158591140555,2042.716774288416,0.8306579204111197,1.0148214224570462
2519748415606843500,1841.360537922164,724.7989757571384,2436.9844290779083,1.0840570390526134,0.5887261167635804
17001564885817078137,936.8231801721524,422.21250388265435,2001.1079058744592,1.7057346605449666,1.8207647896068468
14575954610962238533,2072.0147065638544,1216.6954229523426,2618.9881436921446,1.3148050190143858,0.5000000000000002
4811644894591570483,941.3018853296876,342.03163354303047,2055.0038519427467,1.1513305386768127,1.2231257119744987
2933398821623958270,768.5567166280073,117.67626989959786,2107.790118870047,0.49999999999999983,0.650570073987145
15709211566574400018,880.2904270760835,142.4828833825129,2192.925432999409,0.49999999999999983,0.5679943625659633
150967568985594129,728.3169473694188,109.27542253716183,2076.301825249452,0.49999999999999983,0.686514300959124
6235075572949724082,1581.835857073242,1076.6682567759804,2058.1142322801297,7.039683482588192,4.450324887446422
16136141668967396767,1475.5482030026033,499.37160192924466,2350.212070949803,0.9068142610948922,0.6145609199683275
13726391271387962180,772.9370308628306,118.60751686304047,2111.1877144706564,0.49999999999999983,0.6468832259748883
14191538928315107978,487.86252212499744,64.63245980642819,1232.095825993627,0.49999999999999983,1.0248788896964967
10010377015450210504,824.2969606110426,129.7756295570773,2150.634618145904,0.49999999999999983,0.606577512586429
13130001909314094600,1992.3330392722191,813.4728348061262,2477.380827991445,1.126968886259137,0.5656528622698582
12744684020033385562,371.4211686483818,46.23858793410113,792.7643020771195,0.49999999999999983,1.3461806762913442
13539608923730123900,427.862902079841,54.903765161150204,989.7844866139462,0.49999999999999983,1.168598627199275
4898746934254771031,605.4030122763943,211.12244391744275,1250.7382537813305,1.1450257690342596,1.891344684144886
8570199265366224647,906.6550249108836,148.66190513875995,2212.619605087713,0.49999999999999983,0.5514776693033225
5466831240947387405,311.04688474231443,112.97801241391517,517.2532386473881,1.2582046220604277,4.045064213077662
14051106639198013256,585.9748350729706,81.72894778312775,1716.4116279530363,0.49999999999999983,0.8532789636567509
4348915570185177506,302.7160971921503,74.30342425869412,540.2327990375545,0.8182414120146678,2.702999343623559
15311706973033496083,914.5269702163191,150.53146218312713,2218.475671229246,0.49999999999999983,0.5467307321529636
16679307753503030636,774.7814451510153,584.2198561405139,1010.1347901137676,11.029180574715982,14.235215161310743
9547401288832651902,407.143396604567,51.66872740054691,914.2167963859195,0.49999999999999983,1.2280685482555393
18290629059153084513,313.24546832009764,37.78692167041345,616.6608318930737,0.49999999999999983,1.5961922854988038
4014737893745176725,612.5770287970663,405.8208069526713,869.0442302043234,5.3028941259135145,8.656697650460297
3084262263730349093,476.3500494447094,62.72373258572361,1182.729424776695,0.49999999999999983,1.0496482588442255
11142522765194570095,1758.6172881358789,1118.0879079582342,2119.528026710286,5.09420004280919,2.8967075879306314
16083994189370350022,373.3592465451245,71.77004398528561,746.3967475636812,0.659776888095088,1.7671368640266065
9427119867196340458,390.61073632247303,49.132552829603355,856.661813468949,0.49999999999999983,1.2800467409252652
9016563581098739674,936.8231801721524,422.21250388265435,2001.1079058744592,1.7057346605449666,1.8207647896068468
17945097714260149007,513.394125803163,68.93767115285254,1346.8181730727306,0.49999999999999983,0.97391063681882
11384262998789557607,1382.6698430095644,982.5417856288009,2002.557302754714,8.699344562264308,6.2917005142232885
5442010605325217451,420.87264455242985,207.00622856827067,670.4607334062787,2.103354228708417,4.997602614313873
13059827710703331435,594.6246768614506,83.30875482936267,1765.162915286025,0.49999999999999983,0.8408665490290465
2906823570883032796,1567.010121228735,493.22553542061905,2447.0262839537595,0.7835050606143682,0.5000000000000002
15466999427382304094,1059.2308952133776,394.89529948106565,2105.373318130731,1.174988404876778,1.1092844914045692
14538092814649308549,352.19731333740356,43.392597554242,731.7388472688117,0.49999999999999983,1.4196587567975056
9169839794671493829,584.4440466042513,81.45060645065178,1707.8948670643263,0.49999999999999983,0.8555138903460646
5883184596910687372,769.5824847429847,117.8940493515986,2108.5862592034186,0.49999999999999983,0.6497029362186998
13995094731469686473,592.361992436568,211.9834968877642,1196.9840502519332,1.1895656140597373,2.0081734298425973
5601993268072156741,826.6578007989128,130.30011775920707,2152.4317711687645,0.49999999999999983,0.604845196545392
13202498692961020913,419.16830723395174,53.53853503616847,957.5965955803354,0.49999999999999983,1.192838273722191
14381605272514685428,468.7187025062883,207.67625919270085,797.9908539457854,1.702810156645756,3.6329042292117864
8493255184875380051,404.6250569265867,51.27982674000032,905.2957189231547,0.49999999999999983,1.2357119052335839
9428319239912878827,1321.4091141143244,343.7160286079534,2386.2847403300975,0.6607045570571625,0.5000000000000002
8072395296349881773,689.1742008039944,101.3669811195673,2045.1392877529636,0.49999999999999983,0.7255059742757308
8063755528375562417,504.30912830585953,67.39428375562784,1305.1479104050145,0.49999999999999983,0.9914553830894645
449982235201997635,514.8981928225121,69.19441217587087,1353.8094514848176,0.49999999999999983,0.9710657504139892
16710892888065633458,803.622764672034,125.22458855915511,2134.8386243833097,0.49999999999999983,0.622182474141402
17106315972156076168,1113.3562890519984,485.277234944469,2082.4625770719117,1.5612914833109255,1.4023287052524178
1077516531813692234,646.2630589215801,92.99035271086177,2010.2692082001931,0.49999999999999983,0.7736787568120489
5563768618525386896,676.7948377305488,171.6813767790129,1752.2003207005196,0.7773514345893169,1.1485776652729176
2612617597594124690,1251.0357490571496,990.9767995001403,1597.4516582712977,18.293674175987846,14.62282288078097
24065833992654134,483.80451993473685,63.9573599308344,1214.5314529058592,0.49999999999999983,1.0334752558067204
18283459791319343455,889.2958964768407,144.57924814381272,2199.666948330446,0.49999999999999983,0.5622425583890241
1681925256150782582,425.1735362091881,54.4802864549431,979.7534332894427,0.49999999999999983,1.1759904072533731
2486225939892920619,824.5192371579753,258.1095002395939,2024.3756004353397,0.9534526732651731,1.1563740787317673
16153846498058625903,677.0337717124139,468.70583827346104,938.2749001569032,6.582258825707555,9.722201610503303
11605263038630622776,1281.2909741965836,496.032553423084,2193.4990787589004,1.2034482389735872,0.939246637344178
12897334424592200145,258.9186193609553,30.32137697491089,473.56887339718764,0.49999999999999983,1.9311087060253318
9730700113407871619,590.7695810102173,82.6031858252411,1743.302984144891,0.49999999999999983,0.8463536649009566
8609555244307028346,512.1438324763619,68.72451405420134,1341.0266477424602,0.49999999999999983,0.9762882383692038
4507584685838455028,863.8640770721579,138.69681782594625,2180.5878027763,0.49999999999999983,0.5787947586553425
2482203422184701032,833.4943230085037,544.8065580323275,1240.6648967450465,5.186410930365677,6.2224910082714056
7562473278830292298,445.28885693495954,57.6737299016645,1056.4436805406112,0.49999999999999983,1.122866634125164
11995191907718212118,437.1251666320493,194.0721304990418,732.017175427495,1.7120062982745863,3.9165127724519015
353268014967176049,524.2495596211616,70.79850524873632,1397.8771966609738,0.49999999999999983,0.9537442441750735
1668846727752178097,463.46953971848325,60.61197703514949,1129.1636686621805,0.49999999999999983,1.0788195494006048
13659479201077925781,743.276857751144,112.36629073815129,2088.068613699894,0.49999999999999983,0.6726968488065109
3731170899267381111,266.3891656604844,90.26450178234677,436.7985526370601,1.1557176137163088,4.338455773345084
14736245146391657096,1823.1790055644774,659.1581994729033,2499.111871610308,0.911589502782239,0.5000000000000002
13056660130210729217,537.4365905660263,73.08357464859819,1461.8150011907892,0.49999999999999983,0.930342311589543
13101985069121924758,837.3262268130838,132.68254431700848,2160.5366899205524,0.49999999999999983,0.597138825930523
4122593304941030089,874.1246408050408,141.0560373878211,2188.3006854269297,0.49999999999999983,0.5720008070468255
18075478605535622130,615.0554096731196,87.08778404042096,1884.6553452394119,0.49999999999999983,0.8129348870628297
9827272291152883875,426.812115403357,54.738176590495186,985.8571277453887,0.49999999999999983,1.1714756492502028
9644601531346555688,891.6673567166415,488.3303848553737,1572.820035858475,2.7768060763768814,3.1141726289070704
16287951062799540360,449.7418347605021,58.388813976758,1073.9495226308995,0.49999999999999983,1.1117489220593884
17860087104979825167,538.4567968793308,73.26148438794507,1466.8508429010685,0.49999999999999983,0.928579605453566
12284955221691590529,470.0802133415839,61.692665626652115,1156.4387506171151,0.49999999999999983,1.0636482579126865
14829897753586401728,180.43993082302018,20.239342875103034,297.7727336475282,0.49999999999999983,2.7710052742727544
1867007807462552150,476.8497047926046,62.80615620712547,1184.8424542716043,0.49999999999999983,1.048548410483894
7920625276062103683,1328.1134937955285,347.63267449162254,2388.1225644652777,0.6640567468977645,0.5000000000000002
1164000009415593335,558.6848605155346,76.82256422606292,1569.4284826711337,0.49999999999999983,0.8949589210966222
1308838882707424,895.5007473979779,146.03223980763664,2204.30304502038,0.49999999999999983,0.5583468260108444
9357467938373317293,389.8951792745313,49.02368278003246,854.2239271312442,0.49999999999999983,1.2823959530105962
13020521390319053321,576.9268099940261,338.54643792293155,881.8766921664906,3.3683711165193078,5.83847215655342
5245156125625835672,863.8640770721579,138.69681782594625,2180.5878027763,0.49999999999999983,0.5787947586553425
4946934335441924618,247.87143941598424,28.852601550209556,446.7377695899677,0.49999999999999983,2.0171747143521728
15480553480394300430,999.0565856337594,471.0093289333536,2015.097914819113,1.8756273487860742,1.8773985135148825
16849444343669343254,1250.249057601568,770.7291489840595,2017.1310237086527,4.26286879502617,3.4096156834574236
13232420909381492880,694.9039965443326,102.50858049029239,2049.7369590672206,0.49999999999999983,0.7195238514765133
6357760779084824035,302.67065245553454,36.30181919323195,587.2859481993735,0.49999999999999983,1.6519606243405287
13220729291575532656,1898.0856023602273,840.7866740625464,2366.781646702592,1.4246536868883655,0.7505739915612025
17250327055701408727,348.47644015316655,89.4407468539489,643.2575538121243,0.8448311579604275,2.4243566009486814
17038532671103989217,1325.1800692015845,345.9176784093904,2387.31986049332,0.6625900346007928,0.5000000000000002
10332795874614330840,266.5098539893911,31.340244215758958,492.43240876876644,0.49999999999999983,1.8761032378934215
4049386017314952101,670.2178271987877,97.62904116600612,2029.833439010294,0.49999999999999983,0.7460261122712558
11234695253212382548,890.2066404599946,144.79207849128397,2200.347879160248,0.49999999999999983,0.5616673447208119
9929178365341700451,309.59959792289374,37.27314494310099,606.4465094385607,0.49999999999999983,1.6149891774876453
3225045343442424676,514.1823468402597,69.07217531644574,1350.4787136277787,0.49999999999999983,0.972417670642695
2281040521927070743,435.3210193071211,56.083756165634895,1017.958257101362,0.49999999999999983,1.1485776652729176
9048677523994860653,942.7050782899125,629.0631035396882,1400.8578960351292,5.789090383357927,6.140934759638148
8060600931862290182,486.4103761340857,64.39058914903899,1225.7898476389578,0.49999999999999983,1.0279385978027906
17010538631299317527,837.6846981060387,132.76294734835255,2160.808569808929,0.49999999999999983,0.5968832916853726
17662419520664972745,190.21098583936987,48.42480846935496,306.34181514251895,0.8640675753074638,4.542679653830063
16887134836692177674,551.5720257241594,75.56306906894065,1532.7590799575446,0.49999999999999983,0.9064999250887489
3783931195024922202,390.87015123316564,49.172040476765005,857.5467084815675,0.49999999999999983,1.2791971922709824
18091841119231494036,1043.4319512769137,590.8255213670113,1865.7793593529386,3.0931468356032505,2.9643972774822274
16930246730947048565,615.1888240996122,87.11268199470214,1885.4562129501887,0.49999999999999983,0.8127585879535404
9118229333704741408,1829.7515885241014,851.4225997712083,2307.1054271811395,1.6513282725563883,0.902487683526685
2689822206002133908,1164.0307976218055,423.5244173153785,2162.495531148731,1.1054267054950024,0.9496541738873789
2662722916977933190,1809.1155995542335,649.8491620872289,2496.4874654971572,0.904557799777117,0.5000000000000002
1898286455917323087,419.16830723395174,53.53853503616847,957.5965955803354,0.49999999999999983,1.192838273722191
17872295393501475754,554.2335405843714,76.03342305842807,1546.4029872675987,0.49999999999999983,0.9021467727716568
10829471914475334366,884.318277036328,143.41869921185958,2195.942601050219,0.49999999999999983,0.5654072894158441
2966205047370015866,822.1187180114757,129.29258130269636,2148.975286479721,0.49999999999999983,0.6081846685225583
10252161022034726528,445.04760769324776,57.6350733161205,1055.5008333356718,0.49999999999999983,1.123475312206663
7394639107267706723,1297.8219484888991,330.02285015376515,2379.7260751737654,0.64891097424445,0.5000000000000002
17424701078414944312,633.5346881666569,90.56382116268423,1998.2137556340963,0.49999999999999983,0.7892227676544686
14965781300824690820,850.2948436558456,135.6058922854013,2170.354374755397,0.49999999999999983,0.5880313208183743
3412438736199203343,673.2857990903665,98.2299632543527,2032.3207738345284,0.49999999999999983,0.742626683461196
14456533752224436103,1249.2617311893928,482.5828539236686,2180.211949905649,1.2062200404582373,0.9655462985405177
7906774635617727930,1735.8124120775556,714.2448835186055,2355.8397044519206,1.233684897522622,0.7107247816289386
9832907181294074311,325.75109470425036,39.56334114321612,652.4045211163198,0.49999999999999983,1.5349142585505358
13179611930119909998,192.26657566122003,21.706845074470607,322.1622846628245,0.49999999999999983,2.6005560159401613
16937256754081271668,491.27577681714274,65.20223908273147,1247.0090086622304,0.49999999999999983,1.0177583011305362
7446383279115908697,1576.4679624711225,499.196712080163,2449.128321205515,0.7882339812355617,0.5000000000000002
11882553852861561253,1643.459042186009,614.2391100542882,2378.0989376392786,1.0315847671999203,0.6276911932212086
1213561931200591730,471.2174054327527,61.8792342810234,1161.176529060724,0.49999999999999983,1.0610813485143105
13458916914270623790,1213.2710397235537,373.09594352363,2247.9140124477312,0.8470612983509013,0.6981632880184019
2301724198037014199,313.12978545996657,37.77059112789516,616.3353177512638,0.49999999999999983,1.596781983756459
14339322934837261254,886.2738376605507,143.8741081527437,2197.406346731314,0.49999999999999983,0.5641597198895353
5972528376655473762,822.9846329973795,313.87384630451197,1888.758812245872,1.267850081785738,1.5405513431862279
15291337924683920799,461.7208445457711,60.327207909003846,1122.0240952174795,0.49999999999999983,1.0829054089855674
17866896996511333067,713.5709619491606,106.26587786066557,2064.6282613182134,0.49999999999999983,0.7007011589067762
14382792874664997870,609.972640210332,86.14136809243223,1854.3456757383678,0.49999999999999983,0.8197088968245998
233771604868502849,523.6849595151205,214.96977873429137,949.6086251073034,1.4821953004903754,2.8303186363472017
11982354030886233898,826.6578007989128,130.30011775920707,2152.4317711687645,0.49999999999999983,0.604845196545392
14683139868452296479,1403.1793204888695,421.1973161516221,2371.191300159721,0.7728516668784725,0.5507861009590775
15866389585002496587,374.05234076300667,46.63224602571154,801.3460712844048,0.49999999999999983,1.336711324891271
5470460887892403002,858.6171240794677,137.4977029518509,2176.635338473695,0.49999999999999983,0.5823317355055724
8389020704269940158,1465.6298962453102,467.5593152255103,2376.903346823641,0.8280410616736376,0.5649728241726888
4491435410557529675,371.20523618151697,46.20632584932355,792.0625126785865,0.49999999999999983,1.3469637582253906
10898468825004602061,812.2711926599018,127.11923236896882,2141.459316203148,0.49999999999999983,0.6155579620676638
10927593596938989300,327.31637607849734,39.78723379838016,656.9567860372426,0.49999999999999983,1.527574043163943
7788275191809218007,521.0501080261786,70.24816425586278,1382.682812362767,0.49999999999999983,0.9596006071164248
16692426945314451610,1743.1692233103213,606.4773543679278,2483.8450801867248,0.8715846116551609,0.5000000000000002
