player_id,rank_center,lb,ub,a,b
1358583415568215657,1404.8207350312487,960.7190666309284,1621.588429668073,0.36901011956554536,0.6382435559654734
10989181623841514741,1406.4568199986268,963.3856770246899,1625.1519141657782,0.3692322447040393,0.6326413444080543
10726641491403317265,1406.725704910451,963.5522314138692,1625.8238539033323,0.36901011956554536,0.6312828832709111
15430930574299722843,1406.805279393696,963.6707682576102,1626.0014905811756,0.36901011956554536,0.6309937792885771
10282965879541717819,1406.8064680905168,963.673011887627,1626.0039981453845,0.3690105686296156,0.6309902294870362
2638786459686861860,1406.1261277192905,962.6595710244517,1624.4872469867341,0.36901011956554536,0.633465485033683
2554355418432398643,1406.8060797184758,963.6720362902342,1626.0032539979825,0.36901019152740455,0.6309909953334139
3892173331166305162,1528.4662490952953,1414.964224391132,1653.690236486517,2.394651253431079,2.0327157437143635
12390167936500078798,1377.979629724199,921.6946538388286,1565.1443827814742,0.36901011956554536,0.7448849538243519
4494472684610055859,1406.762031674611,963.6063430990904,1625.9049401629509,0.36901011956554536,0.6311508871956923
17518452271959598729,1349.204722925477,881.5837306840745,1510.398311807767,0.36901011956554536,0.879076092161932
12618851862906709064,1406.806242582774,963.6722031501033,1626.0036410919254,0.36901011956554536,0.6309902807141252
11239878996134869346,1406.8147252641136,963.7055262992254,1626.0161728451142,0.36902976893361983,0.6309930679324419
10333214783887537810,1406.771064966153,963.6243984346316,1625.9236817308167,0.3690144875281274,0.6311255388523492
11356697642274841931,1406.1841433945992,962.7459079306661,1624.6164359901964,0.36901011956554536,0.6332539650089638
10994262006430236995,1406.8052898307174,963.6707838059508,1626.0015138838512,0.36901011956554536,0.630993741378268
14859372126989152208,1406.8063180458814,963.6723155699175,1626.0038095786433,0.36901011956554536,0.6309900066116506
2344271519217627691,1406.8062713404152,963.6722459912833,1626.0037052991956,0.36901011956554536,0.630990176258558
13803915593330593277,1406.8061711560483,963.6720967434292,1626.0034816172968,0.36901011956554536,0.6309905401554768
13752336802571686925,1406.8039023022566,963.6687167658788,1625.9984159659302,0.36901011956554536,0.6309987813068626
5807571222981840576,1406.8063411480375,963.6723499859437,1626.0038611589107,0.36901011956554536,0.6309899226983775
10860984617244677925,1406.8064240784736,963.6733792872303,1626.003765776303,0.3690109798676931,0.6309910925481627
8902476191440659285,1406.809799142621,963.6852089030069,1626.0091945503216,0.36901744036963,0.6309898804344547
11738885455485753166,1503.8359354355698,1364.5800444193858,1645.2537026136024,1.6759817761276756,1.6393793239400907
16503489266455771005,1406.8052014740988,963.6810984988921,1625.9980810907155,0.3690200418719249,0.6310110291032255
17994900742211425513,1363.6984448525739,901.5762075111612,1537.3071603740411,0.36901011956554536,0.8087087909770616
2447813803257503657,1407.6358653897228,966.9436743162645,1627.2216731171707,0.3709564121941523,0.6312962637798553
3171972507959220084,1406.8063916040767,963.6725594597748,1626.0039322129385,0.3690102471329394,0.6309899575626194
667174793789715914,1406.818151159605,963.7163286212831,1626.0220565668344,0.369035182444122,0.6309898804344547
15776285868769887112,1405.821608479049,962.2065287285739,1623.8096442235178,0.36901011956554536,0.6345768945128033
82615039128657480,1406.8023654626472,963.6664272982139,1625.9949847032665,0.36901011956554536,0.6310043636262948
1036929016726371490,1406.8062666393253,963.6722389879186,1626.0036948030574,0.36901011956554536,0.6309901933341934
10647763175307462116,1414.9024906933478,1300.3182745940335,1504.271404554423,2.364807612117435,3.8595759180239013
5795554637159944119,1406.8062940729887,963.672279856728,1626.003756054285,0.36901011956554536,0.6309900936876861
12910500565961406180,1399.4217121191691,953.7467384074316,1609.4743058466072,0.3699591284134335,0.6600843973859545
9000519635878302272,1409.4703301612335,973.5281553220738,1630.0966000867088,0.37471253342085914,0.6309898804344547
4414264107945905413,1406.1389558407584,962.6786606911312,1624.5158099579232,0.36901011956554536,0.6334187087534358
16212715266043791701,1406.8065129094298,963.6729639745665,1626.0041337331804,0.3690104597036238,0.6309898804344547
2062939953269678902,1406.7990657843511,963.6615117057398,1625.987617668148,0.36901011956554536,0.6310163493368244
2297871929469420418,1571.6113871700773,1418.5740814143478,1791.3890446268535,1.317523421624099,0.8724285644032215
4312002115414139117,1428.3652847831804,1279.3603035936944,1542.442388296276,1.5503013377728276,2.341547163807147
4521187706843354065,1406.7610712933995,963.6049124918485,1625.902796307527,0.36901011956554536,0.6311543764590527
5194480558970717186,1406.8061141487535,963.6720118178503,1626.0033543370007,0.36901011956554536,0.6309907472215991
4284045229001686704,1406.806427705577,963.6726464911521,1626.0040025183796,0.36901027871407377,0.6309898804344547
3832581899810613181,1406.6688888142332,963.7832330644804,1625.5994540261709,0.3693100803207843,0.6320027090183581
8539596498178719887,1406.798316063561,963.6603948363135,1625.985943815934,0.36901011956554536,0.6310190726450661
8108030346998670043,1406.7537368168335,963.5939869502115,1625.8864238592823,0.36901011956554536,0.631181024763956
6689182391149492081,1406.6743049464333,963.4756723953994,1625.7091427169312,0.36901011956554536,0.631469696134578
15743079882644822886,1406.8060292904597,963.6718854017677,1626.0031648737804,0.36901011956554536,0.63099105545031
627316322801876821,1406.4133024200837,963.0870135209617,1625.1270241012626,0.36901011956554536,0.6324191616948428
17890543538839586450,1406.8063184567193,963.6723161819558,1626.0038104959226,0.36901011956554536,0.6309900051193763
16152371679827527522,1406.8054529509761,963.6711650211487,1626.0018352741156,0.369010250839093,0.6309933733508725
4918252092749660902,1404.9668525302113,960.9360716178168,1621.9121439653259,0.36901011956554536,0.637706942295536
125453719302357860,1406.805690434865,963.676102233975,1626.000945881852,0.36901460428783167,0.6309999549613097
5345513324754501989,1406.8109212838524,963.6897278392632,1626.0108180305454,0.3690201448824341,0.6309904289955648
5839617334977111087,1362.3259922519521,899.6650864139214,1534.703493443122,0.36901011956554536,0.8151232777091251
17866072496769841042,1327.5967812405004,852.5196415783242,1472.4837136428948,0.36901011956554536,0.9955115958572518
8396251624455552321,1406.7716964498657,963.6207401073693,1625.9265152719497,0.36901011956554536,0.6311157741442424
2270140867900114900,1395.5490053588517,947.0525249675993,1601.4288606206549,0.36901011956554536,0.6732335690578795
13455014773526021791,1406.8061865497093,963.6721297281013,1626.0035128732688,0.3690101291132961,0.6309905005677112
16621915055993929728,1406.7919249388533,963.6508739444506,1625.9716749804525,0.36901011956554536,0.6310422884349353
14701174109826893753,1403.1924311978962,958.3042563338499,1617.9939040411057,0.36901011956554536,0.6442541106249088
10406966028181280811,1405.718458391515,962.0531197759905,1623.5803090707489,0.36901011956554536,0.6349538052393259
17118664182078752270,1425.3379347738244,1029.431912094414,1654.0803728200794,0.41055111050091264,0.6309898804344547
11488087050429893698,1406.734007085367,963.5645979019612,1625.8423844248136,0.36901011956554536,0.6312527142502264
6808346802540915365,1402.5474729359187,957.3576729748964,1616.5742405192007,0.36901780662893474,0.6466639352590169
8992585394861115256,1412.8160931655277,985.7090315974285,1635.2091859878983,0.3819993528522843,0.6309898804344547
16662154025394207884,1318.5462247351525,907.2034138641329,1450.889107945584,0.4350989503259399,1.236580727851535
15702574228542970823,1405.0893727717987,961.1180707509012,1622.1837274853747,0.36901011956554536,0.6372573368678469
11798328469279897305,1406.4178251867083,963.0937469771004,1625.137106045066,0.36901011956554536,0.6324026967893303
6546667864375457595,1406.3445482994343,962.9846590361992,1624.9737834116063,0.36901011956554536,0.632669510426188
2438337111499643967,1406.8053982232095,963.6709452814827,1626.0017558911882,0.36901011956554536,0.6309933476652131
15586603682463733673,1406.750938865386,963.5898191156942,1625.8801782370663,0.36901011956554536,0.6311911908388059
4445759557077241061,1407.181199899351,966.3460466854737,1626.1826421289227,0.37103193607970153,0.6330795613822742
10667910393119406708,1406.7946619031854,963.6549512024658,1625.9777854860085,0.36901011956554536,0.6310323462948562
10276413197857239307,1407.383754118908,967.068633946043,1626.5025909815859,0.3714376879876039,0.6330333377773233
12203016881679847242,1406.7755822844424,963.6684704790621,1625.9222041659796,0.36904995856481015,0.6311697919619681
15785419332048371427,1405.441381661412,961.6411665219166,1622.9647549729862,0.36901011956554536,0.635967353127911
3239633843992652319,1406.806250862303,963.6722154843824,1626.003659577653,0.36901011956554536,0.6309902506406251
513851883076167212,1406.8061558137567,963.672073887529,1626.00344736253,0.36901011956554536,0.6309905958828791
7608994074748988387,1406.8061865515606,963.6721196786139,1626.003515990891,0.36901011956554536,0.6309904842347684
14602412503433485952,1376.378330011567,1149.6464109114618,1503.2774561405251,0.8665498673691192,1.7654187512409423
10390120130998715038,1406.6883070116692,963.4965275064977,1625.7403892599698,0.36901011956554536,0.6314188002337577
4634901561568003306,1406.8062922791648,963.672277184411,1626.003752049208,0.36901011956554536,0.6309901002033408
3477855052043449428,1407.7855455837048,967.3114203466544,1627.5105206224282,0.3710959872267966,0.6309898804344547
11418898176195905796,1450.725718700522,1125.4998292433897,1682.3973392916048,0.5041580040449168,0.6695027569188448
17609846369168782212,1406.1739980956745,962.7308094666729,1624.5938422937375,0.36901011956554536,0.633290948775981
11370064152961772001,1406.8018515203214,963.6656616669937,1625.9938372421163,0.36901011956554536,0.6310062304490585
12473993125893959073,1406.8063371171738,963.6723439810364,1626.0038521591869,0.36901011956554536,0.630989937339562
12846557156302335534,1406.8061341972038,963.6720416846631,1626.0033990992104,0.36901011956554536,0.6309906744001239
15323672188831254446,1372.9207548530435,1065.8585948308432,1521.1609350381161,0.5889785220308192,1.224045525730185
13289225360819126573,1406.8064484987817,963.6727239700284,1626.0040345401285,0.3690103228828754,0.6309898804344547
11594584863417079699,1406.6538043650946,963.4451390441352,1625.6633975155848,0.36901011956554536,0.6315442207963708
10064615381327281077,1405.7263374670354,962.0648369526909,1623.5978233531603,0.36901011956554536,0.634925007178678
8310100230275609305,1400.1594244326595,953.8230203519096,1611.3606730673625,0.36901011956554536,0.6556011627305404
15765131423592607851,1406.5241736704606,963.2520918729332,1625.3742266866814,0.36901011956554536,0.6320156639783581
1533899364370474871,1403.4619744108531,996.2165988503571,1607.2561919133368,0.40833189162616823,0.7118006243119293
12703421117889506595,1405.182077467921,961.2558039168696,1622.3893101099416,0.36901011956554536,0.6369173544950321
9296065378804330691,1406.806341758101,963.6723508947753,1626.0038625210022,0.36901011956554536,0.6309899204824612
10695542970784330724,1406.7841320616226,963.6392649876801,1625.9542770927478,0.36901011956554536,0.6310705972529659
860133512956388566,1406.804206772296,963.6691703430405,1625.9990957509845,0.36901011956554536,0.6309976753749236
1577959210904069270,1406.8063978368236,963.6725351952839,1626.0039565201903,0.36901021526705474,0.6309898804344547
13331509713590794058,1406.8047112363004,963.6699218570528,1626.0002220610033,0.36901011956554536,0.6309958430056148
15731922197450751036,1406.811537992359,963.6916879937413,1626.0118723762798,0.3690211341138385,0.6309898804344547
498973787693801742,1403.256441077005,958.3990650978612,1618.134763280679,0.36901011956554536,0.6440167657311844
16960147547289981592,1412.464238397566,984.4382352429565,1634.6729534005199,0.38122641954771275,0.6309898804344547
9111671784753345522,1406.6821168494048,963.4873076282252,1625.72657528001,0.36901011956554536,0.6314413002575439
17390295599518636159,1406.8019477584792,963.6697363406972,1625.9928345268315,0.36901385357855976,0.6310122660249993
12601289673460596713,1384.831364635023,934.3886279536414,1578.3367543222937,0.37166585328191526,0.7212307763125074
5138787137926665170,1402.0935863003228,956.6782103381969,1615.5814299880262,0.36901011956554536,0.6483422300256068
1706120626523437802,1406.8061031399343,963.6719954176634,1626.0033297575924,0.36901011956554536,0.6309907872086559
15766669044303501400,1398.4463043926255,951.3014781457451,1607.6492223822345,0.36901011956554536,0.6620983647080759
14434742156395765738,1489.2479866968981,1278.4577728207294,1687.8570536234074,0.8699170108334631,0.925460434903578
15567168276501492441,1399.9139231697459,953.4612443371888,1610.8272533527854,0.36901011956554536,0.6565283256531499
16490700159710571853,1406.8191049419906,963.7198823373236,1626.0235253691033,0.36903720860515815,0.6309898804344547
13259193418225006569,1406.7903722098658,963.6485608508251,1625.9682084112783,0.36901011956554536,0.6310479288590795
391629294597423788,1406.8053906999476,963.6709340738536,1626.001739094038,0.36901011956554536,0.6309933749918808
6418493278932252612,1406.7739261898962,963.6240616429019,1625.93149294071,0.36901011956554536,0.6311076735631098
4342924458290515096,1408.0708372029762,971.2490940821567,1627.039037900705,0.3745125775561479,0.6357543121100092
4336667811805373163,1418.5105205748412,1371.7697546984396,1460.5686851351657,11.566698913233084,18.48983899292264
9528425944372759976,1406.7178815808834,963.5405783408407,1625.8063927420344,0.36901011956554536,0.6313113135495635
8323183228686731003,1406.7998085274437,963.6626181817293,1625.9892759467596,0.36901011956554536,0.6310136513861684
938501703007517081,1402.281967459444,956.956769133174,1615.9942604664302,0.36901011956554536,0.6476395428662424
6804603541884039796,1406.8063339139962,963.6723392091594,1626.0038450074403,0.36901011956554536,0.6309899489743682
8194253031265200896,1406.8062661325505,963.6722382329598,1626.0036936715799,0.36901011956554536,0.6309901951749372
3209333771902452803,1406.7482210102369,963.7535210083317,1625.822188481789,0.3691695046863875,0.6314736982959345
13169279588081205340,1304.499043158143,870.4817580614817,1430.9302942315055,0.41364547720434364,1.2746198342696111
12288091915031712653,1406.802346684427,963.6663993238737,1625.994942777745,0.36901011956554536,0.6310044318354251
3337169961969492544,1406.0564443863057,962.5558814097421,1624.3321167581157,0.36901011956554536,0.633719637703578
4517292650340503761,1407.176658337792,965.0976039477963,1626.5594000980768,0.36984223445591535,0.6310661106742262
1918561873947285441,1419.5790926835996,1009.9398385313852,1645.3557524873963,0.39745874069057086,0.631457782978354
11570236649399622679,1406.675532934903,963.4775013806999,1625.7118829838714,0.36901011956554536,0.6314652323732511
6213639760833804939,1406.8059277728973,963.6717341678693,1626.002938215477,0.36901011956554536,0.630991424190273
3231173439573110806,1406.8093300371163,963.6839011262225,1626.0083357905985,0.3690168619657213,0.6309905953280585
9548180451259035421,1406.8069826589551,963.6747143350962,1626.00485715187,0.3690114575445468,0.6309898804344547
16220358492482536696,1373.389106780071,915.1809346586912,1556.0438851635006,0.36901011956554536,0.7648310473583351
13623513781264799759,1368.885685460386,908.8342613065412,1547.2584165785313,0.36901011956554536,0.7849175915103141
15796388107768433672,1406.717705389078,963.5403158998071,1625.805999499824,0.36901011956554536,0.6313119538520611
12043982279506919808,1395.9689078830143,947.6671140789387,1602.326013258143,0.36901011956554536,0.6716082255043653
9705463999081911993,1400.5430976071125,954.3886933693507,1612.1953504272021,0.36901011956554536,0.6541547995930465
3973880764003841588,1406.8040646841232,963.6689586704609,1625.9987785130438,0.36901011956554536,0.6309981914840799
5728844442843052502,1406.8063145253898,963.6723103253277,1626.0038017184295,0.36901011956554536,0.6309900193990285
7681893098788914100,1406.8046938824923,963.6698960045937,1626.0001833153506,0.36901011956554536,0.6309959060399248
1930042295746136812,1428.8736390644538,1105.4466077742027,1631.5649941772415,0.5228021466122358,0.7873235906683443
4368975855336677451,1406.8062611106322,963.672230751647,1626.003682459128,0.36901011956554536,0.6309902134159081
5306842164016074860,1406.7839006780123,964.1647703021406,1625.7908986320092,0.3695102596050913,0.6319267641998597
2690800974003785096,1455.852250335361,1188.347341481216,1659.911316949654,0.6468580232749253,0.834023606875486
2597648280400928632,1406.8052571667195,963.6718883435165,1626.001083778327,0.36901121488921534,0.6309957329870244
12730041110992820962,1406.8063225259282,963.6723222439873,1626.0038195812597,0.36901011956554536,0.6309899903389095
9904995822650856680,1426.952283342896,1097.8140635971856,1629.9450285474666,0.5127021663283093,0.7807004759284418
8281790591614309132,1311.7568732953946,946.2542434088394,1435.49262243275,0.4992890287891013,1.4755700779093757
7023002406910921346,1386.240214408593,933.5312468381535,1581.9071099495172,0.36901011956554536,0.7102933361174298
13991293874808450246,1401.7503024242317,1296.8459439062067,1482.58941037615,2.7313674779411796,4.808441956262603
5839732149763758610,1343.052035793562,873.2202176413579,1499.3482502892361,0.36901011956554536,0.9107688882095581
5019895123701429657,1405.553431492453,961.807738244036,1623.2136017783891,0.36901011956554536,0.6355572796602939
13543699044644838393,1400.0705287952308,960.8867625131444,1609.115039668162,0.3758884702443686,0.6681634001088567
17808453513995848647,1401.1061112499492,967.8988738225835,1609.7482124220726,0.38133794922372966,0.6738213206453535
18412848184980004543,1406.754641433934,963.5953344738317,1625.8884431721178,0.36901011956554536,0.6311777379638374
12360887100262228442,1445.1060025390282,1093.0192144159246,1683.047092689676,0.4601325101426262,0.6311286750325263
12552425791117789163,1408.970632762863,975.5828307474493,1628.0843388425035,0.3774869262608802,0.637492871959541
14224237554093932804,1406.6939807117456,963.504978226133,1625.7530510076601,0.36901011956554536,0.6313981781527599
17529740490883585246,1381.2972685232046,926.4305125540556,1571.8157039365285,0.36901011956554536,0.7307942219145439
9024321787992183333,1406.8040319128093,963.6689098501588,1625.9987053450934,0.36901011956554536,0.6309983105199101
12774115555026288839,1406.7216533228147,963.5461964398628,1625.814810954536,0.36901011956554536,0.6312976067353926
5118549852821587023,1406.8052081696565,963.6706621530492,1626.0013315597087,0.36901011956554536,0.6309940379951522
3344505163141315457,1415.3853714575189,1005.9513063675695,1635.233981479608,0.39988079198015025,0.6508293277422448
17342562969174894092,1387.5815447333553,935.46748071703,1584.6776944730727,0.36901011956554536,0.7048300543878617
10536071137965555043,1407.926131028593,967.8323204764349,1627.7266136860574,0.3713964274381465,0.6309898804344547
1890532034101637328,1406.8401974464498,963.7984666465186,1626.0560066780977,0.369082019164965,0.6309898804344547
3809109997127693141,1406.6774699791627,963.4803864522047,1625.716205542827,0.36901011956554536,0.631458191244852
16336778704806960468,1402.0211100278825,956.5710622276627,1615.4226836618925,0.36901011956554536,0.6486127793508796
13577728400197128797,1387.063475885652,934.7191620949698,1583.605945261408,0.36901011956554536,0.7069351670184872
16724556625076191279,1403.875061326875,959.3158421337617,1619.497959432616,0.36901011956554536,0.6417274591481218
10203678799849164100,1398.6656284597916,951.623917674066,1608.1229850842303,0.36901011956554536,0.6612629725825555
603755517893043468,1318.458957607933,841.5636816047229,1457.0598843042912,0.36991757795916475,1.0518591152842276
1490314211214699704,1406.8064128287447,963.6726051238337,1626.0039752511593,0.36901026047306423,0.6309899032798709
1950837393700936838,1406.8046755146895,963.6698686415588,1626.0001423057656,0.36901011956554536,0.6309959727573801
734419981302377643,1406.8060178869935,963.6718684136649,1626.003139413252,0.36901011956554536,0.6309910968708536
9280020462907060989,1406.805040753791,963.6704127487249,1626.0009577715368,0.36901011956554536,0.6309946460990327
2346803884555153832,1406.806728299116,963.6737665509236,1626.0044654354003,0.3690109172335929,0.6309898804344547
891292149617375787,1406.8030111272528,963.6673891599219,1625.9964262595734,0.36901011956554536,0.6310020183488194
9915715282685165692,1386.850167465494,934.4112258540447,1583.165271168525,0.36901011956554536,0.7078037472601182
17347604912583678581,1391.6936505433023,941.428613855378,1593.25941593213,0.36901011956554536,0.6883418106051737
12481477659066363822,1330.5972305948849,859.2147773060071,1477.3112745897597,0.37131738518898055,0.9845827146213717
4404482453952629546,1406.5021283870776,963.2192658673846,1625.3250648343437,0.36901011956554536,0.6320958736580762
15833862995260302388,1406.8061463463587,963.6720597836447,1626.003426224651,0.36901011956554536,0.6309906302710631
3308025409493735266,1406.1810266959885,962.7412695627658,1624.6094949676872,0.36901011956554536,0.63326532642121
1835833079043934366,1406.3017002639228,1084.6345447137371,1585.0160654841116,0.5398794338533047,0.9258540552613367
8207249098953196569,1335.087690960559,862.4989467878192,1485.3507972593,0.36901011956554536,0.9534963805537603
6379488678242545048,1406.8061395575369,963.672049670121,1626.003411067236,0.36901011956554536,0.6309906549299247
6680401878829968834,1406.8063454495182,963.6723563939985,1626.0038707628428,0.36901011956554536,0.6309899070742382
15086433242413172846,1408.7370108667722,975.4851857025072,1627.4860586567197,0.3777345365311069,0.6387694942294574
85896167730394658,1406.8002152748104,963.6632241201997,1625.9901840696957,0.36901011956554536,0.6310121739160915
18052591486797713815,1406.1527497257573,963.2317818940188,1624.3828866562926,0.36951606933606435,0.6342368262065511
7692605540526956789,1406.8062423331119,963.6722027781735,1626.0036405345036,0.36901011956554536,0.6309902816209665
15503453492936339490,1406.80559711671,963.6712415791418,1626.0021999599196,0.36901011956554536,0.6309926252268152
3632756419908374985,1406.8016126077391,963.6653057538667,1625.9933038311246,0.36901011956554536,0.6310070982670818
10104161666992483790,1406.792441553849,963.6516435448522,1625.9728283621328,0.36901011956554536,0.63104041179686
15557627078780053619,1406.8070184544097,963.6748477144018,1626.0049122771816,0.36901153358128425,0.6309898804344547
14760033927139735414,1406.8064432457518,963.6727232183567,1626.0040206206454,0.3690103296018007,0.6309899110039155
14139093251417735098,1534.3464082016142,1317.1309557452673,1803.960594553339,0.769611747644728,0.6315469873992674
10592223203329796195,1406.787676090137,963.6445444667796,1625.9621891994796,0.36901011956554536,0.6310577228700828
8878919035772089897,1405.1648886435269,961.2302645926466,1622.3511862195012,0.36901011956554536,0.6369803785643108
5772643087347293316,1382.9207268414561,928.7567250233429,1575.109817620822,0.36901011956554536,0.7239964873482148
12139291449582877693,1422.6068375074726,1035.600475184131,1643.9792502590558,0.42333086602666903,0.660941225349546
3292041682928541912,1406.8014576138364,963.6650748562446,1625.992957782439,0.36901011956554536,0.6310076612623565
10107711323987766137,1406.8035607699344,963.6682079763091,1625.997653433554,0.36901011956554536,0.6310000218630974
2958887124682952435,1405.1346244713209,961.1852995078585,1622.2840683550207,0.36901011956554536,0.6370913595000377
5737871598538078490,1406.8064713123163,963.6735170877546,1626.0038503486592,0.36901104391849704,0.6309910305055749
14551261299701510253,1406.6476573466505,963.4359839364271,1625.6496817416535,0.36901011956554536,0.631566568436167
1578626958780628189,1406.8885168727716,964.0183688914423,1626.1180342511295,0.3692226496473713,0.6310547534259751
708756244550826777,1479.3264755717983,1388.861563587502,1565.0784407031285,3.6017300037571087,4.05690618428504
13983853220745373098,1406.7679725267449,963.6151927864926,1625.9182020916169,0.36901011956554536,0.6311293032812211
6820887184801729037,1406.712017836606,963.5318442227699,1625.7933056121115,0.36901011956554536,0.6313326234598551
16372350673068280494,1406.0530664441562,962.5508552888263,1624.3245978415234,0.36901011956554536,0.6337319605005344
10219160622880531378,1406.8063213330715,963.6723204669502,1626.0038169179645,0.36901011956554536,0.6309899946716869
1580349822467429790,1406.8065629170644,963.6731752614792,1626.0042030174927,0.36901058962789074,0.6309899209573567
5092899242618750392,1406.7616663675906,963.6089721639672,1625.9031423924885,0.3690131333126309,0.6311573691203113
8690243854160818963,1402.5795623509403,957.3969934205443,1616.6470632005587,0.36901011956554536,0.6465310252829378
13799459358293314381,1406.7944559248897,963.6546443558012,1625.9773256195804,0.36901011956554536,0.631033094514381
5064819648693775875,1406.8057445185689,963.6714611682077,1626.0025290636986,0.36901011956554536,0.6309920898214031
10541192168823848175,1405.9931371988177,962.4616896889564,1624.191219280253,0.36901011956554536,0.6339506233634988
13155709716785159779,1406.7910959017026,963.6496389306869,1625.9698240979794,0.36901011956554536,0.6310452999787777
9073590069283714333,1494.5297633860828,1227.6218293785605,1751.8954137354913,0.6114300830896608,0.6309898804344547
13529831433784167662,1406.798858967822,963.6612036081617,1625.9871559219987,0.36901011956554536,0.631017100582202
16769223998837045151,1321.013710800824,1045.5463665999714,1436.2197801005836,0.6950971000226871,1.9476512754539563
16567483148934370048,1406.8006510349496,963.6638732799325,1625.9911569695557,0.36901011956554536,0.6310105910637918
12195563568549249287,1406.8064340955898,963.6726703013837,1626.0040123590647,0.3690102922877,0.6309898804344547
14596678345106265455,1406.8046985667295,963.6699029828344,1626.0001937737939,0.36901011956554536,0.6309958890253503
3595066561625020754,1406.8031935973152,963.6676609900359,1625.9968336557831,0.36901011956554536,0.6310013555559335
14051565803187817810,1406.8055510589875,963.671172965552,1626.0020971269926,0.36901011956554536,0.6309927925216366
5632060653601760240,1406.8062598940624,963.6731031245962,1626.0034089805179,0.36901094987995764,0.6309916376340183
11136102926414836396,1501.7537589444603,1266.2883838944128,1739.7886023730478,0.723590468818432,0.7163222485631495
4488944527033609941,1406.805054670832,963.6714405050333,1626.0006769421973,0.36901107604997563,0.63099623110364
783507096620927948,1406.8057130879974,963.6714143451177,1626.0024588887195,0.36901011956554536,0.6309922039861271
8211652333808679094,1405.0516185233323,972.9353093909659,1618.4846721715944,0.3806167799651117,0.657444178981534
8199646016921371455,1406.9985208803903,964.3880476627132,1626.2997765822092,0.3694185475531575,0.6309898804344547
6199998158310654532,1411.7613018346296,1334.8742571634345,1475.977657382591,4.658823073349011,7.74235290596504
12348092017177716987,1404.036619279131,959.5554164170014,1619.8545289015422,0.36901011956554536,0.6411309285454767
13585002594547206446,1406.8064351688022,963.6726743003487,1626.004014011823,0.36901029456741147,0.6309898804344547
17209915219132853551,1406.806254654752,963.6722211341155,1626.0036680450648,0.36901011956554536,0.6309902368654193
11439816658136031632,1403.4775499376785,980.6596879387986,1612.0442924707104,0.3909914522195792,0.6815118131625437
17303267517620477261,1395.10892421258,946.4088388613815,1600.490166104256,0.36901011956554536,0.6749412409924802
9125424816759389167,1255.5844656680629,878.8386195623472,1357.3565300658659,0.495775935546374,2.024530288686752
8607916173621120507,1406.8057400980815,963.6714545828715,1626.002519194084,0.36901011956554536,0.6309921058778619
1568778899340265490,1406.8055849021325,963.6712233827136,1626.0021726884702,0.36901011956554536,0.6309926695936501
2426240483693081555,1404.075068514179,959.6124419563298,1619.9394231890153,0.36901011956554536,0.6409890417211284
12466245596261597903,1402.6149832183546,957.4494045650039,1616.7248140554386,0.36901011956554536,0.6463992117547569
4379012099145338969,1577.1930649232615,1516.1176963626256,1648.0245060339566,8.458689368090571,5.424009158496784
14606699232283987897,1406.7599406711602,963.6032282922739,1625.9002724344377,0.36901011956554536,0.6311584842679608
10234137413339937153,1406.933301266447,964.20425595752,1626.1810524433727,0.36933604586452307,0.6310858492025266
748050224310751781,1406.806193549319,963.6721301033979,1626.0035316148028,0.36901011956554536,0.6309904588169981
222691864893932715,1458.069891311439,1162.622648548801,1682.2904871879787,0.5648105453019242,0.7189986390628357
18189745553636071102,1406.8055793198282,963.67393875063,1626.0013166218585,0.3690127065711812,0.6309971135473539
17274053720466203150,1402.254923242402,956.9167737416736,1615.93497492521,0.36901011956554536,0.6477403746089576
7148791842198960977,1394.5061152883507,945.5278636632577,1599.2069724051114,0.36901011956554536,0.6772873871579235
4614397622482476553,1406.811463970161,963.6914121824506,1626.011758382379,0.3690209768717438,0.6309898804344547
15770558139769114248,1406.6674569689937,963.4654729769104,1625.693861647074,0.36901011956554536,0.6314945892407896
13495098998460563584,1406.8062334185383,963.6721894978481,1626.0036206309107,0.36901011956554536,0.6309903140011233
13819262356460944552,1405.333292643204,964.2395162549111,1621.8850670388556,0.3716426346774107,0.6409029913891895
15183152057417916707,1406.5251492022815,963.2535444924434,1625.376402263076,0.36901011956554536,0.6320121148332153
786982857617051613,1406.7962832435103,963.6573665229926,1625.9814052982633,0.36901011956554536,0.6310264567806125
4317091415144154095,1406.8063008319423,963.6722899257584,1626.0037711450227,0.36901011956554536,0.630990069137336
2931976581411051604,1406.8062164153987,963.6721641677269,1626.0035826679555,0.36901011956554536,0.6309903757611586
4769478463516606668,1406.8059252995015,963.671730483174,1626.002932693126,0.36901011956554536,0.6309914331743361
3073103196742436442,1406.732055827348,963.5616913945452,1625.8380291448145,0.36901011956554536,0.6312598047377285
9278111372806185806,1400.9683869227488,1062.827626002241,1580.286854005762,0.5106205487038459,0.9029783145598209
15766388876544527913,1406.8049296793056,963.6702472778437,1626.0007097764908,0.36901011956554536,0.6309950495546998
9526172096902637607,1406.8033273112626,963.6678601870244,1625.9971321956632,0.36901011956554536,0.6310008698621635
17903064276728380804,1405.9489072623223,962.395887805816,1624.0928019288642,0.36901011956554536,0.634112052801568
700928460795448100,1305.5104562019733,823.6548618259244,1436.076585912375,0.36901011956554536,1.130478053787927
8899057290984554477,1406.65676960317,963.4495553760821,1625.6700139411032,0.36901011956554536,0.6315334408816746
